-0.023680166568204, 0.042168833375442, 0.000000000000000
-0.023702548455721, 0.042154818700762, 0.000000000000000
-0.023724923178775, 0.042140791511666, 0.000000000000000
-0.023747290730355, 0.042126751812092, 0.000000000000000
-0.023769651103457, 0.042112699605979, 0.000000000000000
-0.023792004291081, 0.042098634897269, 0.000000000000000
-0.023814350286233, 0.042084557689909, 0.000000000000000
-0.023836689081926, 0.042070467987848, 0.000000000000000
-0.023859020671176, 0.042056365795038, 0.000000000000000
-0.023881345047008, 0.042042251115435, 0.000000000000000
-0.023903662202449, 0.042028123952997, 0.000000000000000
-0.023925972130536, 0.042013984311685, 0.000000000000000
-0.023948274824307, 0.041999832195463, 0.000000000000000
-0.023970570276808, 0.041985667608300, 0.000000000000000
-0.023992858481091, 0.041971490554165, 0.000000000000000
-0.024015139430213, 0.041957301037032, 0.000000000000000
-0.024037413117237, 0.041943099060877, 0.000000000000000
-0.024059679535230, 0.041928884629678, 0.000000000000000
-0.024081938677267, 0.041914657747417, 0.000000000000000
-0.024104190536426, 0.041900418418080, 0.000000000000000
-0.024126435105794, 0.041886166645652, 0.000000000000000
-0.024148672378460, 0.041871902434125, 0.000000000000000
-0.024170902347521, 0.041857625787490, 0.000000000000000
-0.024193125006078, 0.041843336709744, 0.000000000000000
-0.024215340347239, 0.041829035204884, 0.000000000000000
-0.024237548364118, 0.041814721276911, 0.000000000000000
-0.024259749049831, 0.041800394929828, 0.000000000000000
-0.024281942397504, 0.041786056167641, 0.000000000000000
-0.024304128400266, 0.041771704994359, 0.000000000000000
-0.024326307051253, 0.041757341413992, 0.000000000000000
-0.024348478343604, 0.041742965430553, 0.000000000000000
-0.024370642270467, 0.041728577048059, 0.000000000000000
-0.024392798824993, 0.041714176270527, 0.000000000000000
-0.024414948000339, 0.041699763101978, 0.000000000000000
-0.024437089789668, 0.041685337546435, 0.000000000000000
-0.024459224186148, 0.041670899607923, 0.000000000000000
-0.024481351182954, 0.041656449290470, 0.000000000000000
-0.024503470773265, 0.041641986598106, 0.000000000000000
-0.024525582950265, 0.041627511534862, 0.000000000000000
-0.024547687707145, 0.041613024104773, 0.000000000000000
-0.024569785037100, 0.041598524311876, 0.000000000000000
-0.024591874933332, 0.041584012160209, 0.000000000000000
-0.024613957389047, 0.041569487653813, 0.000000000000000
-0.024636032397458, 0.041554950796731, 0.000000000000000
-0.024658099951782, 0.041540401593007, 0.000000000000000
-0.024680160045242, 0.041525840046690, 0.000000000000000
-0.024702212671066, 0.041511266161827, 0.000000000000000
-0.024724257822488, 0.041496679942470, 0.000000000000000
-0.024746295492748, 0.041482081392673, 0.000000000000000
-0.024768325675090, 0.041467470516489, 0.000000000000000
-0.024790348362764, 0.041452847317976, 0.000000000000000
-0.024812363549025, 0.041438211801192, 0.000000000000000
-0.024834371227134, 0.041423563970199, 0.000000000000000
-0.024856371390357, 0.041408903829058, 0.000000000000000
-0.024878364031965, 0.041394231381835, 0.000000000000000
-0.024900349145235, 0.041379546632593, 0.000000000000000
-0.024922326723449, 0.041364849585403, 0.000000000000000
-0.024944296759895, 0.041350140244332, 0.000000000000000
-0.024966259247864, 0.041335418613453, 0.000000000000000
-0.024988214180655, 0.041320684696838, 0.000000000000000
-0.025010161551571, 0.041305938498561, 0.000000000000000
-0.025032101353920, 0.041291180022699, 0.000000000000000
-0.025054033581016, 0.041276409273329, 0.000000000000000
-0.025075958226178, 0.041261626254531, 0.000000000000000
-0.025097875282730, 0.041246830970385, 0.000000000000000
-0.025119784744001, 0.041232023424973, 0.000000000000000
-0.025141686603326, 0.041217203622379, 0.000000000000000
-0.025163580854043, 0.041202371566689, 0.000000000000000
-0.025185467489499, 0.041187527261989, 0.000000000000000
-0.025207346503043, 0.041172670712366, 0.000000000000000
-0.025229217888030, 0.041157801921911, 0.000000000000000
-0.025251081637820, 0.041142920894713, 0.000000000000000
-0.025272937745779, 0.041128027634866, 0.000000000000000
-0.025294786205277, 0.041113122146462, 0.000000000000000
-0.025316627009689, 0.041098204433596, 0.000000000000000
-0.025338460152397, 0.041083274500363, 0.000000000000000
-0.025360285626785, 0.041068332350861, 0.000000000000000
-0.025382103426245, 0.041053377989188, 0.000000000000000
-0.025403913544172, 0.041038411419443, 0.000000000000000
-0.025425715973967, 0.041023432645726, 0.000000000000000
-0.025447510709035, 0.041008441672140, 0.000000000000000
-0.025469297742787, 0.040993438502787, 0.000000000000000
-0.025491077068639, 0.040978423141771, 0.000000000000000
-0.025512848680011, 0.040963395593196, 0.000000000000000
-0.025534612570329, 0.040948355861168, 0.000000000000000
-0.025556368733022, 0.040933303949795, 0.000000000000000
-0.025578117161527, 0.040918239863183, 0.000000000000000
-0.025599857849284, 0.040903163605441, 0.000000000000000
-0.025621590789736, 0.040888075180680, 0.000000000000000
-0.025643315976335, 0.040872974593009, 0.000000000000000
-0.025665033402535, 0.040857861846540, 0.000000000000000
-0.025686743061794, 0.040842736945384, 0.000000000000000
-0.025708444947579, 0.040827599893655, 0.000000000000000
-0.025730139053357, 0.040812450695467, 0.000000000000000
-0.025751825372602, 0.040797289354934, 0.000000000000000
-0.025773503898793, 0.040782115876170, 0.000000000000000
-0.025795174625413, 0.040766930263293, 0.000000000000000
-0.025816837545949, 0.040751732520419, 0.000000000000000
-0.025838492653895, 0.040736522651665, 0.000000000000000
-0.025860139942748, 0.040721300661148, 0.000000000000000
-0.025881779406009, 0.040706066552988, 0.000000000000000
-0.025903411037185, 0.040690820331304, 0.000000000000000
-0.025925034829787, 0.040675562000215, 0.000000000000000
-0.025946650777330, 0.040660291563842, 0.000000000000000
-0.025968258873336, 0.040645009026305, 0.000000000000000
-0.025989859111328, 0.040629714391725, 0.000000000000000
-0.026011451484836, 0.040614407664225, 0.000000000000000
-0.026033035987393, 0.040599088847926, 0.000000000000000
-0.026054612612539, 0.040583757946952, 0.000000000000000
-0.026076181353815, 0.040568414965425, 0.000000000000000
-0.026097742204768, 0.040553059907468, 0.000000000000000
-0.026119295158951, 0.040537692777206, 0.000000000000000
-0.026140840209919, 0.040522313578763, 0.000000000000000
-0.026162377351232, 0.040506922316262, 0.000000000000000
-0.026183906576455, 0.040491518993830, 0.000000000000000
-0.026205427879158, 0.040476103615591, 0.000000000000000
-0.026226941252912, 0.040460676185669, 0.000000000000000
-0.026248446691297, 0.040445236708192, 0.000000000000000
-0.026269944187893, 0.040429785187284, 0.000000000000000
-0.026291433736286, 0.040414321627072, 0.000000000000000
-0.026312915330068, 0.040398846031681, 0.000000000000000
-0.026334388962832, 0.040383358405239, 0.000000000000000
-0.026355854628178, 0.040367858751870, 0.000000000000000
-0.026377312319707, 0.040352347075703, 0.000000000000000
-0.026398762031027, 0.040336823380863, 0.000000000000000
-0.026420203755749, 0.040321287671478, 0.000000000000000
-0.026441637487487, 0.040305739951673, 0.000000000000000
-0.026463063219861, 0.040290180225576, 0.000000000000000
-0.026484480946495, 0.040274608497313, 0.000000000000000
-0.026505890661014, 0.040259024771012, 0.000000000000000
-0.026527292357052, 0.040243429050799, 0.000000000000000
-0.026548686028241, 0.040227821340801, 0.000000000000000
-0.026570071668222, 0.040212201645144, 0.000000000000000
-0.026591449270637, 0.040196569967955, 0.000000000000000
-0.026612818829134, 0.040180926313361, 0.000000000000000
-0.026634180337362, 0.040165270685487, 0.000000000000000
-0.026655533788976, 0.040149603088460, 0.000000000000000
-0.026676879177635, 0.040133923526407, 0.000000000000000
-0.026698216497001, 0.040118232003452, 0.000000000000000
-0.026719545740739, 0.040102528523722, 0.000000000000000
-0.026740866902519, 0.040086813091342, 0.000000000000000
-0.026762179976015, 0.040071085710438, 0.000000000000000
-0.026783484954903, 0.040055346385134, 0.000000000000000
-0.026804781832863, 0.040039595119555, 0.000000000000000
-0.026826070603580, 0.040023831917825, 0.000000000000000
-0.026847351260742, 0.040008056784070, 0.000000000000000
-0.026868623798040, 0.039992269722411, 0.000000000000000
-0.026889888209169, 0.039976470736975, 0.000000000000000
-0.026911144487827, 0.039960659831882, 0.000000000000000
-0.026932392627717, 0.039944837011257, 0.000000000000000
-0.026953632622544, 0.039929002279221, 0.000000000000000
-0.026974864466015, 0.039913155639897, 0.000000000000000
-0.026996088151845, 0.039897297097407, 0.000000000000000
-0.027017303673747, 0.039881426655871, 0.000000000000000
-0.027038511025442, 0.039865544319410, 0.000000000000000
-0.027059710200652, 0.039849650092146, 0.000000000000000
-0.027080901193101, 0.039833743978197, 0.000000000000000
-0.027102083996519, 0.039817825981683, 0.000000000000000
-0.027123258604638, 0.039801896106723, 0.000000000000000
-0.027144425011194, 0.039785954357436, 0.000000000000000
-0.027165583209923, 0.039770000737939, 0.000000000000000
-0.027186733194570, 0.039754035252350, 0.000000000000000
-0.027207874958877, 0.039738057904785, 0.000000000000000
-0.027229008496593, 0.039722068699362, 0.000000000000000
-0.027250133801468, 0.039706067640194, 0.000000000000000
-0.027271250867257, 0.039690054731399, 0.000000000000000
-0.027292359687717, 0.039674029977089, 0.000000000000000
-0.027313460256608, 0.039657993381379, 0.000000000000000
-0.027334552567691, 0.039641944948383, 0.000000000000000
-0.027355636614734, 0.039625884682212, 0.000000000000000
-0.027376712391505, 0.039609812586980, 0.000000000000000
-0.027397779891776, 0.039593728666796, 0.000000000000000
-0.027418839109320, 0.039577632925773, 0.000000000000000
-0.027439890037915, 0.039561525368019, 0.000000000000000
-0.027460932671341, 0.039545405997644, 0.000000000000000
-0.027481967003381, 0.039529274818757, 0.000000000000000
-0.027502993027820, 0.039513131835466, 0.000000000000000
-0.027524010738446, 0.039496977051877, 0.000000000000000
-0.027545020129050, 0.039480810472098, 0.000000000000000
-0.027566021193426, 0.039464632100233, 0.000000000000000
-0.027587013925369, 0.039448441940388, 0.000000000000000
-0.027607998318677, 0.039432239996667, 0.000000000000000
-0.027628974367153, 0.039416026273174, 0.000000000000000
-0.027649942064599, 0.039399800774010, 0.000000000000000
-0.027670901404821, 0.039383563503278, 0.000000000000000
-0.027691852381628, 0.039367314465079, 0.000000000000000
-0.027712794988831, 0.039351053663514, 0.000000000000000
-0.027733729220243, 0.039334781102680, 0.000000000000000
-0.027754655069679, 0.039318496786678, 0.000000000000000
-0.027775572530958, 0.039302200719605, 0.000000000000000
-0.027796481597899, 0.039285892905558, 0.000000000000000
-0.027817382264325, 0.039269573348633, 0.000000000000000
-0.027838274524061, 0.039253242052926, 0.000000000000000
-0.027859158370934, 0.039236899022530, 0.000000000000000
-0.027880033798772, 0.039220544261539, 0.000000000000000
-0.027900900801406, 0.039204177774047, 0.000000000000000
-0.027921759372670, 0.039187799564144, 0.000000000000000
-0.027942609506399, 0.039171409635923, 0.000000000000000
-0.027963451196430, 0.039155007993472, 0.000000000000000
-0.027984284436603, 0.039138594640881, 0.000000000000000
-0.028005109220758, 0.039122169582239, 0.000000000000000
-0.028025925542740, 0.039105732821633, 0.000000000000000
-0.028046733396392, 0.039089284363150, 0.000000000000000
-0.028067532775562, 0.039072824210874, 0.000000000000000
-0.028088323674098, 0.039056352368891, 0.000000000000000
-0.028109106085852, 0.039039868841285, 0.000000000000000
-0.028129880004675, 0.039023373632138, 0.000000000000000
-0.028150645424422, 0.039006866745533, 0.000000000000000
-0.028171402338948, 0.038990348185550, 0.000000000000000
-0.028192150742111, 0.038973817956270, 0.000000000000000
-0.028212890627770, 0.038957276061771, 0.000000000000000
-0.028233621989786, 0.038940722506133, 0.000000000000000
-0.028254344822020, 0.038924157293433, 0.000000000000000
-0.028275059118337, 0.038907580427746, 0.000000000000000
-0.028295764872602, 0.038890991913149, 0.000000000000000
-0.028316462078681, 0.038874391753716, 0.000000000000000
-0.028337150730444, 0.038857779953520, 0.000000000000000
-0.028357830821759, 0.038841156516635, 0.000000000000000
-0.028378502346498, 0.038824521447133, 0.000000000000000
-0.028399165298534, 0.038807874749083, 0.000000000000000
-0.028419819671739, 0.038791216426557, 0.000000000000000
-0.028440465459988, 0.038774546483622, 0.000000000000000
-0.028461102657159, 0.038757864924347, 0.000000000000000
-0.028481731257128, 0.038741171752800, 0.000000000000000
-0.028502351253775, 0.038724466973046, 0.000000000000000
-0.028522962640978, 0.038707750589151, 0.000000000000000
-0.028543565412619, 0.038691022605179, 0.000000000000000
-0.028564159562580, 0.038674283025193, 0.000000000000000
-0.028584745084743, 0.038657531853257, 0.000000000000000
-0.028605321972994, 0.038640769093431, 0.000000000000000
-0.028625890221216, 0.038623994749776, 0.000000000000000
-0.028646449823296, 0.038607208826353, 0.000000000000000
-0.028667000773121, 0.038590411327219, 0.000000000000000
-0.028687543064579, 0.038573602256434, 0.000000000000000
-0.028708076691558, 0.038556781618053, 0.000000000000000
-0.028728601647947, 0.038539949416134, 0.000000000000000
-0.028749117927638, 0.038523105654731, 0.000000000000000
-0.028769625524521, 0.038506250337899, 0.000000000000000
-0.028790124432487, 0.038489383469692, 0.000000000000000
-0.028810614645430, 0.038472505054161, 0.000000000000000
-0.028831096157242, 0.038455615095359, 0.000000000000000
-0.028851568961818, 0.038438713597337, 0.000000000000000
-0.028872033053051, 0.038421800564145, 0.000000000000000
-0.028892488424836, 0.038404875999831, 0.000000000000000
-0.028912935071069, 0.038387939908445, 0.000000000000000
-0.028933372985646, 0.038370992294034, 0.000000000000000
-0.028953802162463, 0.038354033160644, 0.000000000000000
-0.028974222595416, 0.038337062512321, 0.000000000000000
-0.028994634278404, 0.038320080353111, 0.000000000000000
-0.029015037205324, 0.038303086687057, 0.000000000000000
-0.029035431370073, 0.038286081518203, 0.000000000000000
-0.029055816766550, 0.038269064850592, 0.000000000000000
-0.029076193388654, 0.038252036688265, 0.000000000000000
-0.029096561230283, 0.038234997035263, 0.000000000000000
-0.029116920285336, 0.038217945895628, 0.000000000000000
-0.029137270547712, 0.038200883273397, 0.000000000000000
-0.029157612011311, 0.038183809172611, 0.000000000000000
-0.029177944670031, 0.038166723597306, 0.000000000000000
-0.029198268517773, 0.038149626551521, 0.000000000000000
-0.029218583548436, 0.038132518039292, 0.000000000000000
-0.029238889755919, 0.038115398064655, 0.000000000000000
-0.029259187134122, 0.038098266631645, 0.000000000000000
-0.029279475676944, 0.038081123744296, 0.000000000000000
-0.029299755378285, 0.038063969406643, 0.000000000000000
-0.029320026232044, 0.038046803622718, 0.000000000000000
-0.029340288232120, 0.038029626396554, 0.000000000000000
-0.029360541372413, 0.038012437732184, 0.000000000000000
-0.029380785646820, 0.037995237633637, 0.000000000000000
-0.029401021049240, 0.037978026104945, 0.000000000000000
-0.029421247573573, 0.037960803150138, 0.000000000000000
-0.029441465213715, 0.037943568773245, 0.000000000000000
-0.029461673963564, 0.037926322978295, 0.000000000000000
-0.029481873817018, 0.037909065769317, 0.000000000000000
-0.029502064767973, 0.037891797150338, 0.000000000000000
-0.029522246810327, 0.037874517125385, 0.000000000000000
-0.029542419937974, 0.037857225698486, 0.000000000000000
-0.029562584144811, 0.037839922873665, 0.000000000000000
-0.029582739424732, 0.037822608654950, 0.000000000000000
-0.029602885771633, 0.037805283046364, 0.000000000000000
-0.029623023179407, 0.037787946051934, 0.000000000000000
-0.029643151641947, 0.037770597675683, 0.000000000000000
-0.029663271153146, 0.037753237921635, 0.000000000000000
-0.029683381706896, 0.037735866793814, 0.000000000000000
-0.029703483297089, 0.037718484296242, 0.000000000000000
-0.029723575917615, 0.037701090432943, 0.000000000000000
-0.029743659562364, 0.037683685207939, 0.000000000000000
-0.029763734225225, 0.037666268625251, 0.000000000000000
-0.029783799900087, 0.037648840688902, 0.000000000000000
-0.029803856580837, 0.037631401402913, 0.000000000000000
-0.029823904261361, 0.037613950771305, 0.000000000000000
-0.029843942935546, 0.037596488798098, 0.000000000000000
-0.029863972597276, 0.037579015487313, 0.000000000000000
-0.029883993240435, 0.037561530842971, 0.000000000000000
-0.029904004858906, 0.037544034869091, 0.000000000000000
-0.029924007446571, 0.037526527569694, 0.000000000000000
-0.029944000997311, 0.037509008948799, 0.000000000000000
-0.029963985505005, 0.037491479010425, 0.000000000000000
-0.029983960963532, 0.037473937758592, 0.000000000000000
-0.030003927366770, 0.037456385197320, 0.000000000000000
-0.030023884708595, 0.037438821330626, 0.000000000000000
-0.030043832982883, 0.037421246162531, 0.000000000000000
-0.030063772183508, 0.037403659697054, 0.000000000000000
-0.030083702304342, 0.037386061938213, 0.000000000000000
-0.030103623339257, 0.037368452890027, 0.000000000000000
-0.030123535282124, 0.037350832556515, 0.000000000000000
-0.030143438126811, 0.037333200941696, 0.000000000000000
-0.030163331867186, 0.037315558049589, 0.000000000000000
-0.030183216497115, 0.037297903884214, 0.000000000000000
-0.030203092010465, 0.037280238449589, 0.000000000000000
-0.030222958401097, 0.037262561749733, 0.000000000000000
-0.030242815662874, 0.037244873788666, 0.000000000000000
-0.030262663789657, 0.037227174570407, 0.000000000000000
-0.030282502775306, 0.037209464098977, 0.000000000000000
-0.030302332613677, 0.037191742378394, 0.000000000000000
-0.030322153298626, 0.037174009412680, 0.000000000000000
-0.030341964824009, 0.037156265205854, 0.000000000000000
-0.030361767183678, 0.037138509761937, 0.000000000000000
-0.030381560371486, 0.037120743084950, 0.000000000000000
-0.030401344381280, 0.037102965178914, 0.000000000000000
-0.030421119206910, 0.037085176047851, 0.000000000000000
-0.030440884842222, 0.037067375695782, 0.000000000000000
-0.030460641281061, 0.037049564126730, 0.000000000000000
-0.030480388517270, 0.037031741344718, 0.000000000000000
-0.030500126544689, 0.037013907353769, 0.000000000000000
-0.030519855357159, 0.036996062157907, 0.000000000000000
-0.030539574948516, 0.036978205761155, 0.000000000000000
-0.030559285312598, 0.036960338167538, 0.000000000000000
-0.030578986443237, 0.036942459381082, 0.000000000000000
-0.030598678334266, 0.036924569405811, 0.000000000000000
-0.030618360979515, 0.036906668245754, 0.000000000000000
-0.030638034372813, 0.036888755904935, 0.000000000000000
-0.030657698507986, 0.036870832387384, 0.000000000000000
-0.030677353378858, 0.036852897697127, 0.000000000000000
-0.030696998979252, 0.036834951838195, 0.000000000000000
-0.030716635302988, 0.036816994814617, 0.000000000000000
-0.030736262343884, 0.036799026630422, 0.000000000000000
