0
2.68672
6.11301
11.0574
18.0324
27.1105
0
----------------- 
0
2.68672
6.11301
11.0574
18.0324
27.1105
0
----------------- 
7.10169
25.4605
50.4667
75.4595
93.7117
----------------- 
7.10169
25.4605
50.4667
75.4595
93.7117
----------------- 
7.10169
25.4605
50.4667
75.4595
93.7117
----------------- 
7.10169
25.4605
50.4667
75.4595
93.7117
----------------- 
7.10169
25.4605
50.4667
75.4595
93.7117
