8.44137
32.1377
69.4244
117.316
171.937
228.863
283.482
331.368
368.638
392.243
----------------- 
8.44137
32.1377
69.4244
117.316
171.937
228.863
283.482
331.368
368.638
392.243
----------------- 
8.44137
32.1377
69.4244
117.316
171.937
228.863
283.482
331.368
368.638
392.243
----------------- 
8.44137
32.1377
69.4244
117.316
171.937
228.863
283.482
331.368
368.638
392.243
----------------- 
8.44137
32.1377
69.4244
117.316
171.937
228.863
283.482
331.368
368.638
392.243
