0
3.01124
7.312
12.8797
20.4602
30.2045
42.1203
56.2023
72.4455
90.8448
111.395
134.091
158.927
185.897
214.993
246.21
279.538
314.971
352.499
392.113
433.803
477.56
523.372
571.229
621.118
673.028
726.946
782.858
840.751
900.611
962.423
1026.17
1091.84
1159.42
1228.88
1300.22
1373.41
1448.44
1525.29
1603.93
1684.36
1766.55
1850.48
1936.12
2023.47
2112.5
2203.18
2295.49
2389.42
2484.93
2582.01
2680.64
2780.77
2882.41
2985.51
3090.05
3196.01
3303.36
3412.08
3522.13
3633.5
3746.15
3860.06
3975.2
4091.54
4209.05
4327.7
4447.47
4568.33
4690.24
4813.18
4937.12
5062.02
5187.86
5314.6
5442.21
5570.67
5699.94
5829.99
5960.79
6092.3
6224.5
6357.35
6490.82
6624.87
6759.48
6894.61
7030.23
7166.3
7302.79
7439.68
7576.91
7714.47
7852.32
7990.42
8128.74
8267.24
8405.9
8544.68
8683.54
8822.45
8961.38
9100.3
9239.16
9377.94
9516.6
9655.1
9793.42
9931.52
10069.4
10206.9
10344.2
10481
10617.5
10753.6
10889.2
11024.4
11159
11293
11426.5
11559.3
11691.5
11823
11953.8
12083.9
12213.2
12341.6
12469.2
12596
12721.8
12846.7
12970.7
13093.6
13215.5
13336.4
13456.1
13574.8
13692.3
13808.6
13923.8
14037.7
14150.3
14261.7
14371.8
14480.5
14587.8
14693.8
14798.3
14901.4
15003.1
15103.2
15201.8
15298.9
15394.4
15488.3
15580.7
15671.3
15760.4
15847.7
15933.4
16017.3
16099.5
16179.9
16258.5
16335.4
16410.4
16483.6
16555
16624.4
16692
16757.7
16821.4
16883.2
16943.1
17001
17056.9
17110.8
17162.7
17212.6
17260.5
17306.3
17350
17391.7
17431.3
17468.9
17504.3
17537.6
17568.8
17597.9
17624.9
17649.7
17672.4
17693
17711.4
17727.6
17741.7
17753.6
17763.3
17770.8
17776.1
17780.1
0
----------------- 
0
2.9999
7.00238
11.0705
15.548
20.9694
27.5938
35.4592
44.5582
54.8815
66.4222
79.1747
93.1342
108.296
124.657
142.211
160.954
180.881
201.987
224.268
247.716
272.328
298.096
325.014
353.075
382.273
412.601
444.051
476.615
510.285
545.054
580.912
617.851
655.862
694.936
735.063
776.233
818.436
861.662
905.9
951.14
997.37
1044.58
1092.76
1141.89
1191.96
1242.97
1294.9
1347.73
1401.46
1456.07
1511.54
1567.87
1625.04
1683.03
1741.84
1801.44
1861.82
1922.98
1984.88
2047.53
2110.89
2174.97
2239.73
2305.17
2371.27
2438.02
2505.39
2573.37
2641.95
2711.1
2780.81
2851.07
2921.85
2993.14
3064.93
3137.19
3209.9
3283.05
3356.63
3430.6
3504.96
3579.69
3654.77
3730.17
3805.89
3881.9
3958.19
4034.73
4111.5
4188.5
4265.7
4343.07
4420.61
4498.29
4576.1
4654.01
4732
4810.06
4888.17
4966.31
5044.46
5122.6
5200.71
5278.77
5356.77
5434.68
5512.48
5590.16
5667.7
5745.08
5822.27
5899.27
5976.05
6052.59
6128.87
6204.88
6280.6
6356.01
6431.08
6505.81
6580.17
6654.15
6727.72
6800.87
6873.59
6945.84
7017.63
7088.92
7159.7
7229.96
7299.67
7368.83
7437.4
7505.39
7572.76
7639.5
7705.6
7771.04
7835.81
7899.88
7963.25
8025.89
8087.8
8148.95
8209.33
8268.94
8327.74
8385.73
8442.9
8499.23
8554.7
8609.31
8663.04
8715.87
8767.8
8818.81
8868.88
8918.02
8966.19
9013.4
9059.63
9104.87
9149.11
9192.34
9234.54
9275.71
9315.84
9354.91
9392.92
9429.86
9465.72
9500.49
9534.16
9566.72
9598.17
9628.5
9657.7
9685.76
9712.67
9738.44
9763.05
9786.5
9808.78
9829.89
9849.81
9868.56
9886.11
9902.47
9917.63
9931.59
9944.34
9955.88
9966.2
9975.29
9983.15
9989.76
9995.06
9999
10002.4
10007.6
0
----------------- 
0
3.0981
8.32623
16.1851
27.1227
41.1792
58.3537
78.6421
102.039
128.539
158.135
190.82
226.585
265.423
307.323
352.276
400.27
451.294
505.335
562.379
622.414
685.424
751.394
820.308
892.149
966.899
1044.54
1125.05
1208.42
1294.62
1383.63
1475.43
1569.99
1667.3
1767.33
1870.06
1975.45
2083.49
2194.15
2307.4
2423.22
2541.57
2662.42
2785.76
2911.54
3039.73
3170.31
3303.25
3438.5
3576.04
3715.84
3857.86
4002.06
4148.41
4296.87
4447.41
4599.99
4754.58
4911.13
5069.61
5229.98
5392.2
5556.23
5722.03
5889.55
6058.77
6229.63
6402.1
6576.14
6751.69
6928.72
7107.19
7287.05
7468.25
7650.76
7834.53
8019.51
8205.66
8392.93
8581.28
8770.66
8961.02
9152.32
9344.52
9537.56
9731.39
9925.98
10121.3
10317.2
10513.8
10710.9
10908.5
11106.6
11305.1
11503.9
11703.1
11902.6
12102.2
12302.1
12502
12702.1
12902.1
13102.2
13302.1
13502
13701.6
13901.1
14100.3
14299.1
14497.6
14695.7
14893.3
15090.4
15287
15482.9
15678.2
15872.8
16066.7
16259.7
16451.9
16643.2
16833.6
17022.9
17211.3
17398.6
17584.7
17769.7
17953.4
18136
18317.2
18497
18675.5
18852.5
19028.1
19202.1
19374.6
19545.4
19714.7
19882.2
20048
20212
20374.2
20534.6
20693.1
20849.6
21004.2
21156.8
21307.3
21455.8
21602.2
21746.4
21888.4
22028.2
22165.7
22301
22433.9
22564.5
22692.7
22818.5
22941.8
23062.6
23181
23296.8
23410.1
23520.7
23628.8
23734.1
23836.9
23936.9
24034.2
24128.8
24220.6
24309.6
24395.8
24479.2
24559.7
24637.3
24712.1
24783.9
24852.8
24918.8
24981.8
25041.8
25098.9
25152.9
25203.9
25251.9
25296.9
25338.8
25377.6
25413.4
25446.1
25475.7
25502.2
25525.6
25545.8
25563
25577
25587.9
25595.7
25600.5
0
