2.502546467361404, -4.457075228818157, 0.000000000000000
2.504912652270377, -4.455595885099216, 0.000000000000000
2.507278098096879, -4.454115226743143, 0.000000000000000
2.509642804086220, -4.452633254085992, 0.000000000000000
2.512006769483824, -4.451149967464268, 0.000000000000000
2.514369993535224, -4.449665367214934, 0.000000000000000
2.516732475486065, -4.448179453675404, 0.000000000000000
2.519094214582103, -4.446692227183546, 0.000000000000000
2.521455210069205, -4.445203688077686, 0.000000000000000
2.523815461193352, -4.443713836696597, 0.000000000000000
2.526174967200637, -4.442222673379513, 0.000000000000000
2.528533727337263, -4.440730198466118, 0.000000000000000
2.530891740849551, -4.439236412296549, 0.000000000000000
2.533249006983930, -4.437741315211400, 0.000000000000000
2.535605524986946, -4.436244907551719, 0.000000000000000
2.537961294105258, -4.434747189659006, 0.000000000000000
2.540316313585639, -4.433248161875214, 0.000000000000000
2.542670582674976, -4.431747824542756, 0.000000000000000
2.545024100620271, -4.430246178004494, 0.000000000000000
2.547376866668642, -4.428743222603745, 0.000000000000000
2.549728880067321, -4.427238958684280, 0.000000000000000
2.552080140063655, -4.425733386590327, 0.000000000000000
2.554430645905110, -4.424226506666565, 0.000000000000000
2.556780396839265, -4.422718319258127, 0.000000000000000
2.559129392113817, -4.421208824710605, 0.000000000000000
2.561477630976579, -4.419698023370040, 0.000000000000000
2.563825112675481, -4.418185915582928, 0.000000000000000
2.566171836458571, -4.416672501696222, 0.000000000000000
2.568517801574014, -4.415157782057329, 0.000000000000000
2.570863007270095, -4.413641757014108, 0.000000000000000
2.573207452795215, -4.412124426914873, 0.000000000000000
2.575551137397893, -4.410605792108394, 0.000000000000000
2.577894060326769, -4.409085852943895, 0.000000000000000
2.580236220830601, -4.407564609771053, 0.000000000000000
2.582577618158266, -4.406042062940000, 0.000000000000000
2.584918251558761, -4.404518212801324, 0.000000000000000
2.587258120281203, -4.402993059706065, 0.000000000000000
2.589597223574830, -4.401466604005721, 0.000000000000000
2.591935560689000, -4.399938846052240, 0.000000000000000
2.594273130873191, -4.398409786198028, 0.000000000000000
2.596609933377004, -4.396879424795944, 0.000000000000000
2.598945967450160, -4.395347762199303, 0.000000000000000
2.601281232342501, -4.393814798761872, 0.000000000000000
2.603615727303995, -4.392280534837874, 0.000000000000000
2.605949451584727, -4.390744970781989, 0.000000000000000
2.608282404434909, -4.389208106949347, 0.000000000000000
2.610614585104873, -4.387669943695537, 0.000000000000000
2.612945992845074, -4.386130481376600, 0.000000000000000
