0
0.0387754
0.0774924
0.116093
0.154519
0.192712
0.230616
0.268173
0.305326
0.34202
0.3782
0.413811
0.448799
0.483113
0.516699
0.549509
0.581492
0.612601
0.642788
0.672008
0.700217
0.727374
0.753436
0.778365
0.802123
0.824675
0.845986
0.866025
0.884762
0.902167
0.918216
0.932884
0.946148
0.95799
0.96839
0.977334
0.984808
0.9908
0.995303
0.998308
0.999812
0.999812
0.998308
0.995303
0.9908
0.984808
0.977334
0.96839
0.95799
0.946148
0.932884
0.918216
0.902167
0.884762
0.866025
0.845986
0.824675
0.802123
0.778365
0.753436
0.727374
0.700217
0.672008
0.642788
0.612601
0.581492
0.549509
0.516699
0.483113
0.448799
0.413811
0.3782
0.34202
0.305326
0.268173
0.230616
0.192712
0.154519
0.116093
0.0774924
0.0387754
0
----------------- 
0
0.0387754
0.0774924
0.116093
0.154519
0.192712
0.230616
0.268173
0.305326
0.34202
0.3782
0.413811
0.448799
0.483113
0.516699
0.549509
0.581492
0.612601
0.642788
0.672008
0.700217
0.727374
0.753436
0.778365
0.802123
0.824675
0.845986
0.866025
0.884762
0.902167
0.918216
0.932884
0.946148
0.95799
0.96839
0.977334
0.984808
0.9908
0.995303
0.998308
0.999812
0.999812
0.998308
0.995303
0.9908
0.984808
0.977334
0.96839
0.95799
0.946148
0.932884
0.918216
0.902167
0.884762
0.866025
0.845986
0.824675
0.802123
0.778365
0.753436
0.727374
0.700217
0.672008
0.642788
0.612601
0.581492
0.549509
0.516699
0.483113
0.448799
0.413811
0.3782
0.34202
0.305326
0.268173
0.230616
0.192712
0.154519
0.116093
0.0774924
0.0387754
0
