0
9.62621
38.4904
86.549
153.73
239.932
345.026
468.853
611.227
771.934
950.733
1147.35
1361.5
1592.85
1841.06
2105.76
2386.53
2682.97
2994.63
3321.04
3661.7
4016.11
4383.73
4764
5156.37
5560.23
5974.98
6400
6834.64
7278.26
7730.18
8189.73
8656.21
9128.92
9607.15
10090.2
10577.3
11067.8
11560.8
12055.7
12551.8
13048.2
13544.3
14039.2
14532.2
15022.7
15509.8
15992.8
16471.1
16943.8
17410.3
17869.8
18321.7
18765.4
19200
19625
20039.8
20443.6
20836
21216.3
21583.9
21938.3
22279
22605.4
22917
23213.5
23494.2
23758.9
24007.1
24238.5
24452.6
24649.3
24828.1
24988.8
25131.1
25255
25360.1
25446.3
25513.5
25561.5
25590.4
0
----------------- 
0
9.62621
38.4904
86.549
153.73
239.932
345.026
468.853
611.227
771.934
950.733
1147.35
1361.5
1592.85
1841.06
2105.76
2386.53
2682.97
2994.63
3321.04
3661.7
4016.11
4383.73
4764
5156.37
5560.23
5974.98
6400
6834.64
7278.26
7730.18
8189.73
8656.21
9128.92
9607.15
10090.2
10577.3
11067.8
11560.8
12055.7
12551.8
13048.2
13544.3
14039.2
14532.2
15022.7
15509.8
15992.8
16471.1
16943.8
17410.3
17869.8
18321.7
18765.4
19200
19625
20039.8
20443.6
20836
21216.3
21583.9
21938.3
22279
22605.4
22917
23213.5
23494.2
23758.9
24007.1
24238.5
24452.6
24649.3
24828.1
24988.8
25131.1
25255
25360.1
25446.3
25513.5
25561.5
25590.4
0
