0
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
0
----------------- 
0
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
0
----------------- 
0
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
0
----------------- 
0
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
0
----------------- 
0
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
0
----------------- 
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
----------------- 
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
----------------- 
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
----------------- 
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
----------------- 
9.48336
37.8975
85.1345
151.015
235.29
337.639
457.674
594.939
748.914
919.015
1104.6
1304.96
1519.33
1746.91
1986.83
2238.18
2500
2771.31
3051.07
3338.23
3631.69
3930.33
4233.04
4538.66
4846.02
5153.98
5461.34
5766.96
6069.67
6368.31
6661.77
6948.93
7228.69
7500
7761.82
8013.17
8253.09
8480.67
8695.04
8895.4
9080.98
9251.09
9405.06
9542.33
9662.36
9764.71
9848.98
9914.87
9962.1
9990.52
