0
31400.6
14773.6
38622.9
1866.55
22173
11846.3
35882.8
616.02
29273.3
19067.2
39758.6
3392.24
27002.5
7117.79
35096.5
959.738
33808.4
12997.5
39961.3
5748.32
24016.1
9643.01
38133.5
9.67435
30357
17827
39040.3
2426.13
25824.3
6648.24
34251.7
241.391
32882.2
15983.9
39845.4
4903.54
20932.8
10726.7
37268.4
472.212
28153.7
19689
39990.3
3053.71
27581.8
8599.35
36607.8
1377.12
30884.1
14175.7
38840.7
4117.17
22790.3
10180.1
37573.9
87.013
29819.9
17209.7
39527.8
2137.7
24623.5
8093.82
34681.2
38.6881
28717.7
13583.5
39384
4502.86
20311
11282.3
39913
1159.31
33351.8
15376.5
36946.3
347.295
23404.9
6191.6
37862.3
3746.84
32400.2
18446.3
39221.4
1612.94
21553.7
9115.92
36253.2
154.603
26416.5
12418.2
35497.1
2731.57
31906.2
7599.81
39652.7
5318.83
25226.4
16595.1
38387.1
778.581
0
0
31400.6
14773.6
38622.9
1866.55
22173
11846.3
35882.8
616.02
29273.3
19067.2
39758.6
3392.24
27002.5
7117.79
35096.5
959.738
33808.4
12997.5
39961.3
5748.32
24016.1
9643.01
38133.5
9.67435
30357
17827
39040.3
2426.13
25824.3
6648.24
34251.7
241.391
32882.2
15983.9
39845.4
4903.54
20932.8
10726.7
37268.4
472.212
28153.7
19689
39990.3
3053.71
27581.8
8599.35
36607.8
1377.12
30884.1
14175.7
38840.7
4117.17
22790.3
10180.1
37573.9
87.013
29819.9
17209.7
39527.8
2137.7
24623.5
8093.82
34681.2
38.6881
28717.7
13583.5
39384
4502.86
20311
11282.3
39913
1159.31
33351.8
15376.5
36946.3
347.295
23404.9
6191.6
37862.3
3746.84
32400.2
18446.3
39221.4
1612.94
21553.7
9115.92
36253.2
154.603
26416.5
12418.2
35497.1
2731.57
31906.2
7599.81
39652.7
5318.83
25226.4
16595.1
38387.1
778.581
0
0
31400.6
14773.6
38622.9
1866.55
22173
11846.3
35882.8
616.02
29273.3
19067.2
39758.6
3392.24
27002.5
7117.79
35096.5
959.738
33808.4
12997.5
39961.3
5748.32
24016.1
9643.01
38133.5
9.67435
30357
17827
39040.3
2426.13
25824.3
6648.24
34251.7
241.391
32882.2
15983.9
39845.4
4903.54
20932.8
10726.7
37268.4
472.212
28153.7
19689
39990.3
3053.71
27581.8
8599.35
36607.8
1377.12
30884.1
14175.7
38840.7
4117.17
22790.3
10180.1
37573.9
87.013
29819.9
17209.7
39527.8
2137.7
24623.5
8093.82
34681.2
38.6881
28717.7
13583.5
39384
4502.86
20311
11282.3
39913
1159.31
33351.8
15376.5
36946.3
347.295
23404.9
6191.6
37862.3
3746.84
32400.2
18446.3
39221.4
1612.94
21553.7
9115.92
36253.2
154.603
26416.5
12418.2
35497.1
2731.57
31906.2
7599.81
39652.7
5318.83
25226.4
16595.1
38387.1
778.581
0
0
31400.6
14773.6
38622.9
1866.55
22173
11846.3
35882.8
616.02
29273.3
19067.2
39758.6
3392.24
27002.5
7117.79
35096.5
959.738
33808.4
12997.5
39961.3
5748.32
24016.1
9643.01
38133.5
9.67435
30357
17827
39040.3
2426.13
25824.3
6648.24
34251.7
241.391
32882.2
15983.9
39845.4
4903.54
20932.8
10726.7
37268.4
472.212
28153.7
19689
39990.3
3053.71
27581.8
8599.35
36607.8
1377.12
30884.1
14175.7
38840.7
4117.17
22790.3
10180.1
37573.9
87.013
29819.9
17209.7
39527.8
2137.7
24623.5
8093.82
34681.2
38.6881
28717.7
13583.5
39384
4502.86
20311
11282.3
39913
1159.31
33351.8
15376.5
36946.3
347.295
23404.9
6191.6
37862.3
3746.84
32400.2
18446.3
39221.4
1612.94
21553.7
9115.92
36253.2
154.603
26416.5
12418.2
35497.1
2731.57
31906.2
7599.81
39652.7
5318.83
25226.4
16595.1
38387.1
778.581
0
0
31400.6
14773.6
38622.9
1866.55
22173
11846.3
35882.8
616.02
29273.3
19067.2
39758.6
3392.24
27002.5
7117.79
35096.5
959.738
33808.4
12997.5
39961.3
5748.32
24016.1
9643.01
38133.5
9.67435
30357
17827
39040.3
2426.13
25824.3
6648.24
34251.7
241.391
32882.2
15983.9
39845.4
4903.54
20932.8
10726.7
37268.4
472.212
28153.7
19689
39990.3
3053.71
27581.8
8599.35
36607.8
1377.12
30884.1
14175.7
38840.7
4117.17
22790.3
10180.1
37573.9
87.013
29819.9
17209.7
39527.8
2137.7
24623.5
8093.82
34681.2
38.6881
28717.7
13583.5
39384
4502.86
20311
11282.3
39913
1159.31
33351.8
15376.5
36946.3
347.295
23404.9
6191.6
37862.3
3746.84
32400.2
18446.3
39221.4
1612.94
21553.7
9115.92
36253.2
154.603
26416.5
12418.2
35497.1
2731.57
31906.2
7599.81
39652.7
5318.83
25226.4
16595.1
38387.1
778.581
0
