15.55453722101739, 12.22200724901948, -0.15611827643509
15.53223857811126, 12.24834123296339, -0.15573219178268
15.50989116243248, 12.27463676508637, -0.15534561809255
15.48749503515524, 12.30089375556770, -0.15495855648759
15.46505025761530, 12.32711211466010, -0.15457100809256
15.44255689130981, 12.35329175268990, -0.15418297403406
15.42001499789729, 12.37943258005734, -0.15379445544055
15.39742463919754, 12.40553450723682, -0.15340545344234
15.37478587719161, 12.43159744477717, -0.15301596917158
15.35209877402178, 12.45762130330187, -0.15262600376227
15.32936339199142, 12.48360599350926, -0.15223555835024
15.30657979356498, 12.50955142617275, -0.15184463407319
15.28374804136780, 12.53545751214105, -0.15145323207064
15.26086819818609, 12.56132416233836, -0.15106135348397
15.23794032696677, 12.58715128776466, -0.15066899945641
15.21496449081733, 12.61293879949581, -0.15027617113303
15.19194075300565, 12.63868660868387, -0.14988286966075
15.16886917695989, 12.66439462655739, -0.14948909618834
15.14574982626843, 12.69006276442168, -0.14909485186640
15.12258276467982, 12.71569093365918, -0.14870013784736
15.09936805610272, 12.74127904572975, -0.14830495528549
15.07610576460590, 12.76682701217090, -0.14790930533691
15.05279595441819, 12.79233474459811, -0.14751318915956
15.02943868992850, 12.81780215470502, -0.14711660791320
15.00603403568568, 12.84322915426365, -0.14671956275946
14.98258205639846, 12.86861565512454, -0.14632205486180
14.95908281693520, 12.89396156921687, -0.14592408538553
14.93553638232376, 12.91926680854873, -0.14552565549777
14.91194281775123, 12.94453128520731, -0.14512676636751
14.88830218856387, 12.96975491135923, -0.14472741916555
14.86461456026690, 12.99493759925082, -0.14432761506452
14.84087999852441, 13.02007926120841, -0.14392735523887
14.81709856915928, 13.04517980963870, -0.14352664086487
14.79327033815311, 13.07023915702907, -0.14312547312060
14.76939537164616, 13.09525721594788, -0.14272385318595
14.74547373593727, 13.12023389904476, -0.14232178224265
14.72150549748378, 13.14516911905083, -0.14191926147422
14.69749072290134, 13.17006278877904, -0.14151629206602
14.67342947896387, 13.19491482112439, -0.14111287520520
14.64932183260339, 13.21972512906425, -0.14070901208073
