1.34048, 0.414131, -0.0242486
1.30253, 0.544267, -0.0205881
1.25346, 0.669795, -0.0167512
1.19388, 0.789756, -0.0127733
1.1245, 0.903283, -0.00868951
1.04607, 1.00961, -0.00453481
0.959399, 1.10806, -0.000343158
0.865348, 1.19806, 0.00385264
0.764785, 1.27915, 0.00802124
0.658595, 1.35093, 0.012133
0.547665, 1.41313, 0.01616
0.432877, 1.46553, 0.0200763
0.315097, 1.508, 0.0238581
0.195173, 1.54051, 0.0274834
0.0739292, 1.56304, 0.0309322
-0.0478389, 1.57568, 0.0341865
-0.169366, 1.57856, 0.0372303
-0.289918, 1.57186, 0.0400493
-0.408796, 1.55579, 0.0426309
-0.525336, 1.53062, 0.0449644
-0.638905, 1.49664, 0.0470406
-0.748908, 1.4542, 0.0488517
-0.854784, 1.40363, 0.0503915
-0.956003, 1.34534, 0.051655
-1.05207, 1.27973, 0.0526388
-1.14252, 1.20723, 0.0533405
-1.22693, 1.12829, 0.0537588
-1.3049, 1.04337, 0.0538939
-1.37604, 0.952961, 0.0537467
-1.44004, 0.857562, 0.0533194
-1.49657, 0.757685, 0.0526153
-1.54536, 0.653859, 0.0516384
-1.58615, 0.546625, 0.0503939
-1.61873, 0.436537, 0.0488882
-1.64291, 0.324163, 0.0471284
-1.65852, 0.210082, 0.0451226
-1.66543, 0.0948857, 0.0428802
-1.66355, -0.020823, 0.0404114
-1.65281, -0.13643, 0.0377274
-1.63319, -0.251309, 0.0348408
-1.60469, -0.364825, 0.0317649
-1.56736, -0.476333, 0.0285144
-1.52129, -0.58518, 0.0251052
-1.46659, -0.690707, 0.0215542
-1.40346, -0.792247, 0.0178796
-1.3321, -0.889133, 0.014101
-1.2528, -0.980697, 0.010239
-1.16588, -1.06627, 0.00631559
-1.07173, -1.1452, 0.00235407
-0.97079, -1.21683, -0.00162112
-0.863565, -1.28054, -0.00558436
-0.750628, -1.33572, -0.0095089
-0.632616, -1.38178, -0.013367
-0.510232, -1.41819, -0.0171301
-0.384248, -1.44446, -0.0207689
-0.255502, -1.46015, -0.0242537
-0.124894, -1.46488, -0.0275546
0.00661485, -1.45837, -0.0306419
0.13801, -1.44039, -0.0334863
0.268233, -1.41085, -0.0360595
0.396187, -1.36974, -0.0383346
0.520756, -1.31717, -0.0402866
0.640811, -1.25338, -0.0418927
0.755236, -1.17873, -0.0431332
0.862937, -1.09373, -0.0439916
0.962864, -0.998983, -0.0444554
1.05403, -0.895254, -0.044516
1.13554, -0.78341, -0.0441696
1.20659, -0.664427, -0.043417
1.26649, -0.539375, -0.0422638
1.31468, -0.4094, -0.0407202
1.35074, -0.275704, -0.0388012
1.3744, -0.139525, -0.0365261
1.38554, -0.00211669, -0.0339179
1.38417, 0.135276, -0.0310032
1.37044, 0.271432, -0.0278116
1.34466, 0.405176, -0.0243747
1.30723, 0.535393, -0.020726
1.25867, 0.661041, -0.0169002
1.1996, 0.781164, -0.0129324
1.13071, 0.894894, -0.00885783
1.05277, 1.00146, -0.00471115
0.966571, 1.1002, -0.000526302
0.87297, 1.19053, 0.00366398
0.772832, 1.27198, 0.00782841
0.66704, 1.34416, 0.0119374
0.556476, 1.40679, 0.015963
0.442019, 1.45965, 0.0198795
0.324533, 1.50262, 0.0236628
0.204864, 1.53564, 0.027291
0.0838332, 1.5587, 0.0307442
-0.0377641, 1.5719, 0.0340042
-0.159164, 1.57534, 0.037055
-0.279633, 1.5692, 0.0398822
-0.398474, 1.5537, 0.0424732
-0.515019, 1.5291, 0.0448172
-0.628639, 1.49569, 0.0469047
-0.738737, 1.4538, 0.0487281
-0.844749, 1.40378, 0.050281
-0.946147, 1.34602, 0.0515583
-1.04243, 1.28092, 0.0525565
-1.13314, 1.20891, 0.0532729
-1.21784, 1.13042, 0.0537065
-1.29613, 1.04594, 0.0538569
-1.36764, 0.955933, 0.0537253
-1.43201, 0.860901, 0.0533135
-1.48896, 0.761356, 0.0526248
-1.53818, 0.657823, 0.0516631
-1.57942, 0.550842, 0.0504336
-1.61247, 0.440966, 0.0489423
-1.63712, 0.328761, 0.0471963
-1.65322, 0.214805, 0.0452038
-1.66062, 0.0996884, 0.0429738
-1.65924, -0.015985, 0.0405165
-1.64899, -0.131601, 0.0378432
-1.62985, -0.246535, 0.034966
-1.60182, -0.360149, 0.0318985
-1.56495, -0.471799, 0.0286553
-1.51931, -0.58083, 0.0252519
-1.46503, -0.686579, 0.0217054
-1.40228, -0.788381, 0.018034
-1.33129, -0.885563, 0.0142571
-1.25231, -0.977456, 0.0103954
-1.16569, -1.06339, 0.00647089
-1.07179, -1.1427, 0.00250676
-0.971057, -1.21474, -0.00147247
-0.864, -1.27887, -0.00544114
-0.751187, -1.33448, -0.00937244
-0.633254, -1.38099, -0.0132386
-0.510903, -1.41785, -0.0170109
-0.384907, -1.44457, -0.02066
-0.256103, -1.4607, -0.0241561
-0.125395, -1.46586, -0.0274691
0.0062558, -1.45976, -0.0305693
0.137832, -1.44219, -0.0334272
0.268271, -1.41303, -0.0360143
0.396475, -1.37227, -0.0383037
0.521323, -1.32003, -0.0402701
0.641684, -1.25654, -0.0418908
0.756436, -1.18216, -0.0431458
0.864484, -1.09739, -0.0440187
0.964774, -1.00286, -0.0444967
1.05632, -0.89931, -0.0445714
1.13822, -0.787616, -0.0442388
1.20966, -0.668756, -0.0434998
1.26996, -0.543799, -0.0423597
1.31856, -0.413892, -0.0408291
1.35504, -0.280238, -0.0389227
1.37912, -0.144075, -0.0366598
1.39069, -0.0066558, -0.0340635
1.38974, 0.130774, -0.0311604
1.37645, 0.266996, -0.0279799
1.35111, 0.400835, -0.0245536
1.31411, 0.531177, -0.0209151
1.26599, 0.656982, -0.0170988
1.20735, 0.777293, -0.0131398
1.13889, 0.891246, -0.00907313
1.06136, 0.998071, -0.00493352
0.975569, 1.0971, -0.000754759
0.882355, 1.18775, 0.00343052
0.782585, 1.26956, 0.00759111
0.677137, 1.34213, 0.0116975
0.56689, 1.40518, 0.0157218
0.452719, 1.45849, 0.0196383
0.335485, 1.50193, 0.023423
0.216031, 1.53544, 0.027054
0.095177, 1.55902, 0.0305113
-0.0262856, 1.57274, 0.0337768
-0.147594, 1.57672, 0.0368344
-0.268016, 1.57112, 0.0396696
-0.386854, 1.55618, 0.0422699
-0.503443, 1.53212, 0.0446242
-0.617152, 1.49926, 0.0467231
-0.727383, 1.4579, 0.0485589
-0.833573, 1.40841, 0.0501249
-0.93519, 1.35116, 0.0514162
-1.03174, 1.28654, 0.0524288
-1.12275, 1.21499, 0.0531602
-1.20778, 1.13695, 0.0536091
-1.28644, 1.05287, 0.0537752
-1.35835, 0.963241, 0.0536593
-1.42316, 0.868552, 0.0532632
-1.48055, 0.769314, 0.0525901
-1.53025, 0.66605, 0.0516437
-1.57199, 0.559298, 0.0504292
-1.60555, 0.44961, 0.0489525
-1.63073, 0.337552, 0.0472205
-1.64736, 0.223699, 0.0452412
-1.6553, 0.108645, 0.0430238
-1.65445, -0.00701065, 0.0405782
-1.64473, -0.122652, 0.0379156
-1.62612, -0.237652, 0.0350482
-1.59861, -0.351375, 0.0319894
-1.56224, -0.463174, 0.0287537
-1.51709, -0.572394, 0.0253567
-1.46328, -0.67837, 0.0218154
-1.40098, -0.780434, 0.0181478
-1.3304, -0.877912, 0.0143735
-1.25182, -0.970132, 0.010513
-1.16554, -1.05642, 0.00658842
-1.07197, -1.13611, 0.00262289
-0.971521, -1.20856, -0.00135904
-0.864712, -1.27311, -0.00533168
-0.752105, -1.32916, -0.0092682
-0.634337, -1.37612, -0.0131407
-0.51211, -1.41344, -0.0169206
-0.386195, -1.44062, -0.0205783
-0.25743, -1.45721, -0.0240839
-0.126719, -1.46283, -0.0274075
0.00497545, -1.45718, -0.0305189
0.136636, -1.44005, -0.0333887
0.267197, -1.41131, -0.0359884
0.395561, -1.37097, -0.0382908
0.520602, -1.31911, -0.0402706
0.641189, -1.25599, -0.041905
0.756198, -1.18195, -0.0431739
0.864528, -1.0975, -0.0440608
0.965127, -1.00325, -0.0445527
1.057, -0.899955, -0.0446413
1.13925, -0.788486, -0.0443225
1.21106, -0.669819, -0.0435969
1.27175, -0.545022, -0.04247
1.32075, -0.415242, -0.0409522
1.35764, -0.281681, -0.0390582
1.38214, -0.145576, -0.0368073
1.39413, -0.00817851, -0.0342224
1.39361, 0.129265, -0.03133
1.38075, 0.265538, -0.0281596
1.35583, 0.399464, -0.0247426
1.31927, 0.529931, -0.0211126
1.27157, 0.655898, -0.0173039
1.21334, 0.776409, -0.0133516
1.14528, 0.890599, -0.00929054
1.06813, 0.997696, -0.00515546
0.982703, 1.09703, -0.000980077
0.889832, 1.18802, 0.00320302
0.79038, 1.2702, 0.00736267
0.685221, 1.34318, 0.0114694
0.575232, 1.40666, 0.0154953
0.461287, 1.46042, 0.0194147
0.344244, 1.50434, 0.0232036
0.224943, 1.53834, 0.0268401
0.104203, 1.56243, 0.0303041
-0.0171856, 1.57667, 0.0335776
-0.138461, 1.58118, 0.0366443
-0.258893, 1.57612, 0.0394898
-0.377783, 1.56171, 0.0421013
-0.494466, 1.53819, 0.0444679
-0.60831, 1.50585, 0.04658
-0.718719, 1.46501, 0.0484297
-0.825126, 1.41601, 0.0500104
-0.927, 1.35924, 0.051317
-1.02384, 1.29508, 0.0523454
-1.11518, 1.22397, 0.053093
-1.20058, 1.14633, 0.0535584
-1.27963, 1.06263, 0.0537411
-1.35196, 0.973349, 0.0536419
-1.41723, 0.878969, 0.0532625
-1.4751, 0.780002, 0.0526058
-1.52529, 0.676969, 0.0516757
-1.56754, 0.570408, 0.0504769
-1.60162, 0.460867, 0.0490154
-1.62733, 0.348912, 0.0472981
-1.6445, 0.23512, 0.0453327
-1.65298, 0.12008, 0.0431283
-1.65267, 0.00439454, 0.0406949
-1.6435, -0.111321, 0.0380434
-1.62541, -0.226439, 0.035186
-1.59842, -0.340323, 0.0321361
-1.56255, -0.452324, 0.028908
-1.51787, -0.561785, 0.0255173
-1.46452, -0.66804, 0.021981
-1.40265, -0.770418, 0.0183172
-1.33247, -0.868242, 0.0145452
-1.25425, -0.960837, 0.0106857
-1.16832, -1.04753, 0.00676072
-1.07504, -1.12764, 0.00279354
-0.974855, -1.20053, -0.00119132
-0.86827, -1.26554, -0.00516812
-0.755849, -1.32206, -0.00910996
-0.638227, -1.36949, -0.0129889
-0.516107, -1.40729, -0.0167762
-0.390261, -1.43495, -0.0204423
-0.261527, -1.45201, -0.0239571
-0.13081, -1.45811, -0.0272906
0.000925372, -1.45292, -0.0304126
0.13266, -1.43623, -0.0332936
0.263327, -1.40793, -0.0359049
0.391825, -1.36799, -0.0382193
0.517028, -1.31654, -0.0402115
0.637803, -1.25379, -0.0418584
0.753024, -1.18012, -0.0431401
0.861589, -1.096, -0.0440398
0.962443, -1.00207, -0.0445448
1.0546, -0.899075, -0.0446463
1.13714, -0.78788, -0.0443405
1.20926, -0.669462, -0.0436279
1.27028, -0.544891, -0.042514
1.31963, -0.41531, -0.041009
1.35688, -0.281919, -0.0391276
1.38177, -0.145955, -0.0368891
1.39415, -0.00866817, -0.0343163
1.39404, 0.1287, -0.0314356
1.38159, 0.264931, -0.0282763
1.3571, 0.398854, -0.0248699
1.32095, 0.529357, -0.0212497
1.27368, 0.6554, -0.0174499
1.21587, 0.776028, -0.0135055
1.14822, 0.890376, -0.0094514
1.07148, 0.997673, -0.00532204
0.986432, 1.09725, -0.00115112
0.893923, 1.18852, 0.00302887
0.794809, 1.27101, 0.0071868
0.689959, 1.34434, 0.0112932
0.580248, 1.4082, 0.0153204
0.466544, 1.46237, 0.0192425
0.349705, 1.50672, 0.0230356
0.230568, 1.54118, 0.0266777
0.10995, 1.56575, 0.0301487
-0.0113611, 1.58047, 0.0334306
-0.132603, 1.58548, 0.036507
-0.253046, 1.58092, 0.0393635
-0.371993, 1.56701, 0.0419872
-0.488777, 1.54398, 0.044367
-0.602768, 1.51213, 0.0464933
-0.713366, 1.47177, 0.048358
-0.820005, 1.42324, 0.0499545
-0.922152, 1.36691, 0.0512775
-1.0193, 1.30318, 0.0523229
-1.11099, 1.23247, 0.0530879
-1.19677, 1.1552, 0.0535709
-1.27624, 1.07184, 0.0537714
-1.34901, 0.982862, 0.05369
-1.41474, 0.888753, 0.0533285
-1.4731, 0.790018, 0.0526893
-1.52381, 0.687178, 0.0517765
-1.56659, 0.580768, 0.0505945
-1.60121, 0.471337, 0.0491493
-1.62747, 0.359448, 0.0474476
-1.64519, 0.245678, 0.0454972
-1.65422, 0.130615, 0.0433068
-1.65447, 0.0148632, 0.0408864
-1.64584, -0.100963, 0.038247
-1.62829, -0.216237, 0.0354005
-1.60182, -0.330319, 0.0323602
-1.56645, -0.442559, 0.0291405
-1.52226, -0.5523, 0.025757
-1.46936, -0.658872, 0.0222264
-1.40792, -0.761603, 0.0185668
-1.33814, -0.859815, 0.0147977
-1.26029, -0.952826, 0.0109396
-1.17468, -1.03996, 0.00701462
-1.08169, -1.12054, 0.00304597
-0.98175, -1.19392, -0.000941761
-0.875369, -1.25943, -0.00492277
-0.763107, -1.31646, -0.0088701
-0.645601, -1.36442, -0.0127557
-0.523552, -1.40274, -0.0165508
-0.397734, -1.43092, -0.0202256
-0.268986, -1.4485, -0.0237502
-0.138214, -1.4551, -0.027094
-0.00638584, -1.4504, -0.0302271
0.125477, -1.43419, -0.0331196
0.256305, -1.40634, -0.0357429
0.384994, -1.36685, -0.0380695
0.510415, -1.31581, -0.0400741
0.631431, -1.25345, -0.0417335
0.746912, -1.18014, -0.0430276
0.855756, -1.09637, -0.0439398
0.956906, -1.00275, -0.0444571
1.04937, -0.900053, -0.044571
1.13223, -0.789131, -0.0442773
1.20469, -0.670965, -0.0435768
1.26606, -0.546623, -0.0424748
1.31576, -0.417249, -0.0409817
1.35338, -0.284044, -0.0391121
1.37865, -0.148241, -0.0368851
1.39142, -0.0110906, -0.0343237
1.39172, 0.126167, -0.0314542
1.37968, 0.262318, -0.0283058
1.35561, 0.39619, -0.0249099
1.3199, 0.526675, -0.0212997
1.27305, 0.652736, -0.0175094
1.21568, 0.773417, -0.0135738
1.14846, 0.887856, -0.00952765
1.07213, 0.995282, -0.00540535
0.987499, 1.09502, -0.00124044
0.895387, 1.1865, 0.00293465
0.79665, 1.26924, 0.0070889
0.692155, 1.34284, 0.0111929
0.582771, 1.40701, 0.0152191
0.469365, 1.46153, 0.0191415
0.352788, 1.50625, 0.0229363
0.233877, 1.54111, 0.0265816
0.113444, 1.56609, 0.0300573
-0.00772159, 1.58125, 0.0333451
-0.128862, 1.5867, 0.0364289
-0.249248, 1.5826, 0.0392939
-0.368183, 1.56915, 0.0419274
-0.485001, 1.54658, 0.0443182
-0.59907, 1.51519, 0.0464565
-0.709791, 1.47527, 0.0483341
-0.816597, 1.42718, 0.0499444
-0.918952, 1.37127, 0.0512819
-1.01635, 1.30794, 0.0523424
-1.10833, 1.2376, 0.053123
-1.19444, 1.16068, 0.053622
-1.27426, 1.07764, 0.0538387
-1.34742, 0.988946, 0.0537737
-1.41357, 0.895087, 0.0534285
-1.47237, 0.796565, 0.0528056
-1.52354, 0.693899, 0.0519087
-1.5668, 0.587622, 0.0507424
-1.60192, 0.478282, 0.0493124
-1.62868, 0.36644, 0.0476252
-1.64692, 0.252672, 0.0456886
-1.65647, 0.137567, 0.0435112
-1.65723, 0.0217284, 0.041103
-1.64912, -0.0942296, 0.0384746
-1.63207, -0.209679, 0.0356382
-1.60609, -0.32398, 0.0326069
-1.5712, -0.436481, 0.0293949
-1.52747, -0.546523, 0.0260178
-1.475, -0.653436, 0.0224923
-1.41397, -0.756544, 0.0188364
-1.34456, -0.855166, 0.0150696
-1.26706, -0.94862, 0.0112125
-1.18176, -1.03622, 0.00728695
-1.08904, -1.1173, 0.00331639
-0.989332, -1.19119, -0.000674656
-0.883141, -1.25724, -0.00466034
-0.771026, -1.31482, -0.00861367
-0.653622, -1.36333, -0.0125066
-0.531632, -1.40221, -0.0163101
-0.405826, -1.43095, -0.0199945
-0.277047, -1.4491, -0.0235297
-0.1462, -1.45625, -0.0268851
-0.0142539, -1.45209, -0.0300305
0.117767, -1.43641, -0.0329361
0.248793, -1.40907, -0.035573
0.377717, -1.37006, -0.0379138
0.503406, -1.31948, -0.0399328
0.624722, -1.25756, -0.0416068
0.740532, -1.18466, -0.0429158
0.84973, -1.10126, -0.0438427
0.951257, -1.008, -0.0443748
1.04412, -0.905617, -0.0445032
1.1274, -0.794981, -0.0442238
1.20029, -0.67707, -0.0435373
1.2621, -0.552951, -0.0424491
1.31226, -0.42377, -0.0409694
1.35035, -0.290726, -0.0391128
1.37609, -0.155053, -0.0368985
1.38935, -0.0179998, -0.0343494
1.39013, 0.119192, -0.0314916
1.3786, 0.25531, -0.0283544
1.35502, 0.389183, -0.0249692
1.3198, 0.519702, -0.0213691
1.27345, 0.645832, -0.0175882
1.21657, 0.766617, -0.0136611
1.14983, 0.881196, -0.0096227
1.07398, 0.988797, -0.00550721
0.98981, 1.08875, -0.00134813
0.898141, 1.18047, 0.0028222
0.799827, 1.26349, 0.00697283
0.695731, 1.3374, 0.0110744
0.58672, 1.40192, 0.0150993
0.473656, 1.4568, 0.0190217
0.357389, 1.50192, 0.0228178
0.238753, 1.53719, 0.0264656
0.118559, 1.56261, 0.0299451
-0.00240882, 1.57822, 0.033238
-0.123392, 1.58413, 0.0363279
-0.243662, 1.5805, 0.0392004
-0.362523, 1.56753, 0.0418423
-0.479312, 1.54544, 0.0442425
-0.593394, 1.51452, 0.0463913
-0.704171, 1.47507, 0.0482803
-0.811074, 1.42743, 0.0499026
-0.913568, 1.37196, 0.0512528
-1.01115, 1.30905, 0.0523266
-1.10334, 1.23911, 0.0531209
-1.1897, 1.16257, 0.053634
-1.26981, 1.07987, 0.053865
-1.34328, 0.991495, 0.0538143
-1.40977, 0.897918, 0.0534834
-1.46894, 0.799643, 0.0528747
-1.5205, 0.697186, 0.0519917
-1.56417, 0.591077, 0.0508389
-1.59971, 0.481865, 0.0494219
-1.62691, 0.370108, 0.0477471
-1.64559, 0.256382, 0.0458222
-1.65559, 0.141276, 0.0436558
-1.65679, 0.0253912, 0.0412575
-1.64911, -0.090656, 0.0386381
-1.6325, -0.206238, 0.0358096
-1.60694, -0.320713, 0.032785
-1.57245, -0.43343, 0.0295785
-1.52911, -0.543727, 0.0262055
-1.47701, -0.650932, 0.022683
-1.41631, -0.754367, 0.0190287
-1.34721, -0.853349, 0.0152621
-1.26998, -0.947193, 0.0114037
-1.18492, -1.03521, 0.00747565
-1.09241, -1.11673, 0.00350117
-0.992873, -1.19108, -0.000495102
-0.886808, -1.2576, -0.00448729
-0.774781, -1.31567, -0.00844833
-0.657423, -1.36467, -0.0123501
-0.535436, -1.40405, -0.0161636
-0.409594, -1.43329, -0.0198589
-0.280738, -1.45193, -0.0234059
-0.149775, -1.45956, -0.0267739
-0.0176754, -1.45589, -0.0299326
0.114535, -1.44067, -0.0328521
0.245785, -1.41377, -0.0355034
0.374964, -1.37519, -0.037859
0.500938, -1.32503, -0.0398932
0.622567, -1.2635, -0.0415827
0.738717, -1.19096, -0.0429073
0.848279, -1.10791, -0.0438501
0.950192, -1.01497, -0.044398
1.04346, -0.912875, -0.0445425
1.12717, -0.802506, -0.0442791
1.20051, -0.684834, -0.0436086
1.26278, -0.560926, -0.0425363
1.31342, -0.431925, -0.0410722
1.35201, -0.299028, -0.0392312
1.37826, -0.16347, -0.037032
1.39204, -0.0264946, -0.0344976
1.39336, 0.110657, -0.0316541
1.38236, 0.246774, -0.0285305
1.35933, 0.380687, -0.0251583
1.32465, 0.511289, -0.0215702
1.27885, 0.637543, -0.0178004
1.2225, 0.758498, -0.0138836
1.15629, 0.873288, -0.0098542
1.08095, 0.981144, -0.00574657
0.997264, 1.08139, -0.00159407
0.906064, 1.17345, 0.00257099
0.808194, 1.25684, 0.00671771
0.704512, 1.33117, 0.0108168
0.595883, 1.39612, 0.0148406
0.483166, 1.45148, 0.0187634
0.367209, 1.4971, 0.0225613
0.248842, 1.53289, 0.0262122
0.128876, 1.55884, 0.0296962
0.00809383, 1.57501, 0.032995
-0.112747, 1.58149, 0.0360921
-0.232921, 1.57844, 0.0389729
-0.35173, 1.56603, 0.0416244
-0.468511, 1.54452, 0.0440352
-0.582631, 1.51417, 0.0461955
-0.693489, 1.47528, 0.048097
-0.800516, 1.42819, 0.0497325
-0.903175, 1.37326, 0.0510967
-1.00096, 1.31086, 0.0521849
-1.09339, 1.24141, 0.0529943
-1.18003, 1.16533, 0.0535226
-1.26046, 1.08307, 0.0537692
-1.33428, 0.9951, 0.0537342
-1.40114, 0.901893, 0.053419
-1.46071, 0.803951, 0.0528259
-1.51269, 0.701789, 0.0519582
-1.5568, 0.595935, 0.0508205
-1.5928, 0.486935, 0.0494179
-1.62047, 0.375348, 0.0477571
-1.63962, 0.261747, 0.0458455
-1.6501, 0.146721, 0.0436915
-1.65179, 0.0308717, 0.0413047
-1.64459, -0.0851853, 0.0386959
-1.62845, -0.200821, 0.0358769
-1.60335, -0.315395, 0.0328605
-1.56931, -0.428254, 0.0296611
-1.52639, -0.538734, 0.0262939
-1.47469, -0.646162, 0.0227757
-1.41437, -0.749857, 0.0191244
-1.34562, -0.849134, 0.0153593
-1.26871, -0.943304, 0.0115011
-1.18393, -1.03168, 0.00757161
-1.09165, -1.11358, 0.0035943
-0.992312, -1.18832, -0.000406207
-0.886404, -1.25526, -0.004404
-0.77449, -1.31375, -0.00837197
-0.6572, -1.3632, -0.0122819
-0.535238, -1.40301, -0.0161047
-0.409376, -1.43269, -0.0198104
-0.280457, -1.45176, -0.0233686
-0.149391, -1.45981, -0.0267487
-0.0171489, -1.45654, -0.0299202
0.115241, -1.44171, -0.032853
0.246703, -1.41518, -0.0355181
0.376125, -1.37694, -0.0378877
0.502371, -1.3271, -0.0399361
0.624294, -1.26586, -0.0416399
0.740759, -1.19359, -0.0429789
0.850654, -1.11078, -0.0439359
0.952915, -1.01804, -0.044498
1.04654, -0.916139, -0.0446564
1.13063, -0.80593, -0.0444069
1.20435, -0.688394, -0.04375
1.26701, -0.564598, -0.0426911
1.31806, -0.435684, -0.0412403
1.35706, -0.302851, -0.0394122
1.38373, -0.167331, -0.0372258
1.39794, -0.0303696, -0.0347039
1.39969, 0.106796, -0.0318726
1.38914, 0.242954, -0.028761
1.36655, 0.376939, -0.0254002
1.33233, 0.507644, -0.021823
1.28697, 0.634036, -0.0180636
1.23108, 0.755162, -0.0141563
1.16531, 0.87016, -0.0101357
1.09041, 0.978261, -0.00603589
1.00716, 1.07879, -0.00189015
0.916367, 1.17117, 0.00226932
0.818886, 1.25491, 0.0064117
0.71557, 1.32963, 0.0105077
0.607278, 1.395, 0.0145299
0.494866, 1.45081, 0.0184525
0.379179, 1.4969, 0.0222516
0.261044, 1.5332, 0.0259052
0.141268, 1.55968, 0.0293933
0.0206339, 1.57638, 0.0326975
-0.100104, 1.58341, 0.0358014
-0.220219, 1.58092, 0.0386903
-0.339017, 1.56908, 0.0413511
-0.455833, 1.54813, 0.0437724
-0.570033, 1.51834, 0.0459442
-0.681018, 1.48001, 0.0478581
-0.788216, 1.43346, 0.049507
-0.89109, 1.37905, 0.0508852
-0.98913, 1.31716, 0.0519881
-1.08186, 1.24819, 0.0528126
-1.16883, 1.17257, 0.0533566
-1.24962, 1.09075, 0.053619
-1.32384, 1.00318, 0.0536
-1.39114, 0.910337, 0.0533009
-1.45116, 0.812727, 0.0527237
-1.50362, 0.71086, 0.0518718
-1.54823, 0.605262, 0.0507495
-1.58474, 0.496477, 0.049362
-1.61293, 0.385064, 0.0477157
-1.63262, 0.271594, 0.045818
-1.64365, 0.156657, 0.0436771
-1.64588, 0.0408523, 0.0413028
-1.63922, -0.0752033, 0.0387055
-1.62362, -0.190881, 0.0358969
-1.59905, -0.305539, 0.03289
-1.56552, -0.418524, 0.0296989
-1.5231, -0.52917, 0.0263389
-1.47189, -0.636803, 0.0228266
-1.41202, -0.740742, 0.01918
-1.34371, -0.840296, 0.0154182
-1.26719, -0.934777, 0.011562
-1.18278, -1.02349, 0.0076332
-1.09084, -1.10576, 0.00365523
-0.991798, -1.1809, -0.000347287
-0.886148, -1.24825, -0.00434839
-0.774451, -1.30717, -0.00832095
-0.657336, -1.35705, -0.0122367
-0.535506, -1.39732, -0.0160664
-0.409733, -1.42745, -0.0197802
-0.28086, -1.44697, -0.0233475
-0.149795, -1.45548, -0.0267376
-0.0175128, -1.45265, -0.0299199
0.114958, -1.43825, -0.0328642
0.246541, -1.41214, -0.0355414
0.376121, -1.3743, -0.0379236
0.502559, -1.32483, -0.039985
0.624707, -1.26394, -0.0417021
0.741426, -1.192, -0.0430545
0.851602, -1.10949, -0.044025
0.954169, -1.01703, -0.0446006
1.04813, -0.915367, -0.0447724
1.13255, -0.80537, -0.0445361
1.20664, -0.688012, -0.0438922
1.26968, -0.564362, -0.042846
1.32112, -0.435562, -0.0414075
1.36051, -0.30281, -0.0395914
1.38759, -0.167338, -0.0374165
